0.0,0.811226697094,-0.447836120254,1.41152098807,0.101971559323,0.922760655261,1.19168986404,1.2681808043,-1.24692128107,0.965288632194,-0.824275677741
-0.420473102253,0.0,-0.199917499487,-0.925047396467,0.0,-0.664970197543,-1.39692756942,-1.16945583827,0.541333647587,1.75397236589,0.719818445344
-1.01304316551,-0.577879121865,-0.695754741021,0.0,0.0,0.0,0.909295234932,0.693045684245,0.0,0.0,-0.905543789482
0.0,-0.776322810288,-0.53047566051,-0.0180250699791,0.101971559323,0.0,0.109177119138,0.860236126123,0.408870319539,0.0889733725261,0.0
0.0,0.0,3.35358273151,0.711536366543,0.468175718474,0.0,0.0,0.0,-0.849531296922,-0.524447309241,-0.417935119034
0.172096961,0.0,0.0,0.770689996532,-0.310008119723,0.33471219126,-0.949802740002,0.539230477717,0.0,-0.962604939075,-0.580471342517
0.290610973651,0.0,-0.0346384189761,-0.708150753176,-0.584661239086,0.0,0.344505976724,-1.38011579504,-0.253446320704,-0.962604939075,0.0
0.646153011603,0.0,0.0,0.0,0.147747079217,0.158297652059,0.0,-0.226501746083,0.0,0.26423642446,-0.986811901223
1.71277912546,-0.577879121865,0.378559282302,1.65799444636,0.0,-0.194531426342,0.0,0.0,0.210175327466,0.0,-0.661739454258
0.172096961,0.116673787614,0.0,-0.510971986548,0.0,0.0,-0.0555530811728,-0.0760303483932,-1.57807960119,-0.787341887142,-0.905543789482
-0.0649310643014,-0.577879121865,0.626477903069,0.0,0.0,0.217102498459,0.0,0.0,-0.0547513286309,-0.261552731341,0.801086557085
0.172096961,0.0,-1.77006876435,-0.372946849909,0.193522599111,-0.723775043943,0.0,-0.0158417893172,-2.17416457741,0.0,-1.23061623645
1.94980715076,0.0,0.213280201791,1.67771232302,0.0,0.687541269661,1.21522274979,1.39524554013,-0.717067968873,0.0,0.0
-0.538987114904,0.315117476037,-0.199917499487,1.28335478976,-0.0353550003591,1.15798004086,0.532769062794,0.0,-1.11445795302,0.877657106227,-0.255398895552
-0.538987114904,0.215895631826,-0.0346384189761,-0.23492171327,0.193522599111,-0.312141119142,-0.0320201954142,0.0,0.475101983563,0.79002558026,0.47601411012
-1.25007119081,-0.776322810288,0.0480011212796,0.0,-0.493110199298,0.0,-1.23219736911,0.0,2.06466192015,0.0,0.963622780568
0.0535829483493,-0.875544654499,0.0,-0.984201026455,-0.447334679404,-1.25301866154,0.0,-1.04573491128,-0.717067968873,1.66634083993,0.0
-0.183445076952,0.0,-0.0346384189761,0.336896709951,0.101971559323,0.56993157686,0.0,0.0,-0.518372976801,0.26423642446,-0.336667007293
0.0,0.315117476037,-0.282557039743,0.0,0.0,-0.135726579942,-0.385013481794,0.0,-0.385909648752,1.22818321009,1.69503578624
-0.776015140205,0.017451943403,-0.0346384189761,0.0,-0.767763318662,-0.664970197543,0.0,-1.34667770667,0.0,0.0889733725261,1.28869522753
-0.0649310643014,0.414339320248,0.0,0.0,-0.218457079935,0.0,1.99180797983,0.0,-0.319677984728,-0.699710361175,-1.31188434819
-1.13155717816,0.0,0.543838362814,-1.00391890312,0.0561960394288,-0.723775043943,-1.09100005455,0.0,0.0777119994176,-0.349184257308,0.0
-0.894529152856,-1.07398834292,0.0,0.0,0.468175718474,0.56993157686,-0.0790859669315,0.0,0.0,-0.524447309241,-0.255398895552
-1.13155717816,0.0,-0.695754741021,0.0,-0.538885719192,0.0,0.0,0.0,0.938723631733,-0.524447309241,0.0
0.0,0.0,-0.117277959232,-0.925047396467,-0.676212278874,-0.253336272742,-0.573276567863,-1.52724338389,-0.452141312776,-1.22549951698,1.6137676745
0.0,0.215895631826,-0.117277959232,0.0,0.0,-0.194531426342,0.0,0.0,0.607565311612,-0.436815783275,-0.336667007293
0.0,0.0,0.0,0.0,0.0,0.981565501661,1.92120932255,0.793359949372,-0.452141312776,-0.349184257308,-1.39315245993
-1.48709921611,-0.776322810288,0.0,-1.00391890312,0.147747079217,0.0,0.391571748242,0.0,3.65422185673,-0.524447309241,-0.417935119034
0.0,0.0,-0.199917499487,-1.04335465644,-0.0353550003591,0.0,-1.53812488397,0.0,0.0,-0.787341887142,0.0
-1.01304316551,0.017451943403,0.0,0.0805643133348,0.0,1.51080911926,1.96827509407,0.42554097724,0.0,-0.173921205374,0.0
-0.0649310643014,0.0,0.0,1.77630170633,1.24635955667,1.21678488726,0.0,1.46212171688,-0.849531296922,-0.699710361175,0.0
0.0,-0.577879121865,0.378559282302,0.534075476579,-0.081130520253,-0.0181168871412,-0.267349053001,0.0,-1.44561627314,-1.66365714681,0.0
-0.183445076952,0.0,0.0,1.67771232302,0.0,0.0,-0.0555530811728,0.0,-1.04822628899,0.26423642446,-1.23061623645
0.172096961,-0.577879121865,-0.282557039743,-0.984201026455,0.0,-1.25301866154,-1.77345374155,-1.39683483923,0.0777119994176,0.0,0.0
0.883181036904,0.0,0.0,0.0,0.0,-0.429750811942,-0.502677910587,-0.383660761449,-0.717067968873,0.0,-0.417935119034
1.00169504955,0.017451943403,0.0,-0.787022259827,-0.081130520253,-0.370945965542,0.438637519759,0.0,0.541333647587,0.0,0.0696735514137
-1.36858520346,0.017451943403,0.0,-0.491254109886,0.0,0.0406879592589,0.0,-1.47039863365,0.475101983563,0.79002558026,0.0
0.0,-0.18099174502,0.0,0.0,0.0,0.0,0.0,0.525855242367,0.0,-0.962604939075,-0.905543789482
-0.657501127555,0.017451943403,1.1223151446,0.948150886497,-0.264232599829,1.51080911926,1.05049254948,0.632857125169,-0.452141312776,0.0,-0.824275677741
-0.420473102253,0.0,0.461198822558,-0.885611643141,-0.447334679404,0.33471219126,-0.949802740002,-1.34667770667,0.0114803353933,-0.524447309241,1.12615900405
-0.657501127555,-0.776322810288,0.0,-0.0968965766302,-0.538885719192,-0.0181168871412,0.320973090966,0.800047567047,1.86596692807,-0.787341887142,0.0
0.764667024253,-1.37165387556,0.0,0.0,-0.493110199298,-0.841384736743,-0.290881938759,-0.243220790271,0.475101983563,-0.349184257308,0.0
0.0,0.215895631826,0.295919742047,-1.00391890312,0.239298119005,0.0,-0.996868511519,0.0242839167335,0.872491967709,0.0,-0.417935119034
-0.301959089603,0.612783008671,0.543838362814,0.0,0.0104205195349,1.92244304406,0.744565034621,0.305163859088,-0.253446320704,0.0889733725261,-0.79718630716
0.0,1.10889222973,-0.117277959232,-0.550407739874,-0.493110199298,-0.782579890343,-1.06746716879,-0.865169234057,-0.717067968873,0.965288632194,1.6137676745
3.25346128992,0.0,0.0,-0.974342088124,-0.310008119723,2.48108908487,1.99180797983,0.12459818186,0.0,-0.261552731341,-0.824275677741
2.18683517606,0.0,2.11398962767,0.0,0.0104205195349,-1.48823804714,-1.60872354124,-0.0994370102561,-0.849531296922,0.0,0.0
2.77940523931,-0.875544654499,0.709117443325,-0.865893766478,0.0561960394288,-1.13540896874,-0.80860542545,0.382071462352,-0.650836304849,0.0,0.0
0.0,-1.07398834292,0.0,0.0,0.0,0.217102498459,0.0,0.0,-1.84300625729,0.702394054293,0.394745998379
-0.301959089603,-0.776322810288,-0.53047566051,0.888997256508,-0.355783639617,-0.370945965542,-0.196750395725,0.0,-0.518372976801,-0.436815783275,-0.0115945603276
0.0,0.910448541305,2.77510594972,0.810125749857,-0.0353550003591,0.805150962461,0.0,0.0,-0.187214656679,0.0,-1.47442057167
0.0,-0.478657277654,2.85774548997,0.0,0.0561960394288,0.0994928056591,-0.126151738449,1.26149318663,-1.31315294509,-0.962604939075,-1.39315245993
0.172096961,0.0,3.35358273151,-1.00391890312,0.0,-0.0769217335414,-0.408546367553,-0.229845554921,-0.98199462497,-0.261552731341,-1.06808001296
1.94980715076,0.017451943403,0.0480011212796,1.46081567973,-0.218457079935,-0.194531426342,0.0,0.0,0.0,-0.787341887142,-0.499203230776
-0.301959089603,0.612783008671,-0.53047566051,0.0,0.605502278156,-0.723775043943,-0.0555530811728,0.559293330743,0.0,0.00134184655931,-0.336667007293
-0.183445076952,-0.379435433442,0.0,-0.80674013649,-0.081130520253,0.0,-0.596809453622,-1.30320819178,0.0,-0.261552731341,1.93884012146
0.0535829483493,0.0,0.0,-0.80674013649,0.0,-1.42943320074,0.0,-0.992233969884,-0.849531296922,-0.612078835208,0.47601411012
-0.183445076952,0.0,3.35358273151,-0.274357466595,-0.355783639617,0.0,0.438637519759,0.158036270236,0.143943663442,-0.261552731341,-0.499203230776
-0.894529152856,0.0,0.0,-0.708150753176,-0.172681560041,1.42260184966,0.556301948552,-0.748135924742,0.541333647587,-0.173921205374,0.232209774896
0.0,-0.478657277654,0.0,1.53968718638,0.0,0.805150962461,0.0,0.0,-1.37938460912,-0.0862896794075,-1.23061623645
-0.0649310643014,0.0,0.0480011212796,0.0,-0.63043675898,0.687541269661,-0.126151738449,0.392102888865,1.20365028783,0.0,0.0
0.0,0.414339320248,0.0480011212796,0.0,0.193522599111,-1.78226227915,-0.220283281483,0.0,0.0114803353933,0.0,-1.14934812471
0.0,-0.776322810288,0.0,0.553793353241,-0.081130520253,-0.606165351143,0.273907319448,0.331914329789,0.0,-0.436815783275,-0.0115945603276
0.0,-0.577879121865,0.0480011212796,0.652382736555,-0.493110199298,-0.547360504743,0.0,0.0,-0.717067968873,0.0,-0.580471342517
1.83129313811,0.0,1.28759422511,0.0,-0.310008119723,0.62873642326,-0.714473882415,-0.209782701895,-1.04822628899,-1.40076256891,1.12615900405
0.0,-0.97476649871,-0.282557039743,1.2636369131,0.742828837838,-0.958994429544,0.76809792038,1.35511983408,-1.24692128107,0.26423642446,0.0
0.0,0.612783008671,-0.778394281277,0.0,0.65127779805,-0.723775043943,-0.290881938759,0.0,0.408870319539,0.0,-1.23061623645
0.0,-1.27243203134,0.0,0.0,0.0,-0.370945965542,0.25037443369,1.30161889268,0.0,-0.874973413108,-1.23061623645
0.0,0.712004852883,0.0,0.0,1.0632574771,-0.135726579942,0.462170405518,0.0,-0.253446320704,0.0889733725261,-1.39315245993
0.290610973651,-0.776322810288,0.0,0.0,0.0,0.0,1.70941335073,0.616138080981,0.806260303684,0.0,-0.092862672069
-0.538987114904,0.0,0.0,1.57912293971,0.101971559323,0.0,2.10947240862,0.0,0.0,0.0,-1.39315245993
0.0,-0.677100966076,-0.117277959232,0.0,0.330849158792,0.0,0.156242890655,1.06086465638,-0.120982992655,-0.0862896794075,-0.255398895552
1.00169504955,0.0,5.50221077815,2.67346509449,0.0,0.39351703766,0.60336772007,1.1344284508,0.673796975636,0.0889733725261,1.20742711579
-1.48709921611,0.712004852883,0.295919742047,0.0,-0.355783639617,-1.72345743275,-1.56165776973,-1.27980152991,1.20365028783,-1.31313104294,0.719818445344
-3.14629539322,0.0,0.0,-0.905329519804,-0.767763318662,3.39256420407,0.0,0.0,0.0,0.0,0.0
-0.0649310643014,0.414339320248,0.0,-1.12222616309,-0.85931435845,0.0,0.0,-1.38011579504,-0.518372976801,0.0,1.04489089231
0.0,-0.18099174502,0.0,0.297460956625,0.147747079217,0.0,0.438637519759,0.0,0.0,-0.0862896794075,0.0
0.0,1.20811407394,0.378559282302,0.0,-0.721987798768,0.27590734486,0.0,-1.09589204385,0.541333647587,-0.261552731341,1.69503578624
0.0,-1.57009756398,-0.613115200766,-0.412382603235,0.0,-1.01779927594,0.0,0.24831910885,1.13741862381,0.0,0.0
0.172096961,-0.677100966076,0.0,0.0,-0.0353550003591,0.0994928056591,1.94474220831,0.458979065616,0.408870319539,0.439499476393,0.0
0.0,-0.776322810288,3.35358273151,0.0,-0.081130520253,-0.135726579942,-0.196750395725,-0.544163585651,0.408870319539,-0.612078835208,1.36996333927
1.23872307486,-0.677100966076,0.461198822558,0.0,0.513951238368,0.0,0.0,-0.758167351255,-0.915762960946,0.26423642446,0.313477886638
0.0,0.414339320248,0.0,1.81573745966,0.788604357732,-0.488555658342,0.0,0.0,0.0,0.614762528327,-1.23061623645
1.12020906221,-1.07398834292,-0.861033821533,-0.925047396467,0.0,0.217102498459,-0.243816167242,-0.437161702849,0.0,-0.699710361175,0.0
1.35723708751,0.910448541305,0.0,-0.944765273129,0.0,-0.194531426342,0.650433491587,-0.677915939154,-1.24692128107,0.52713100236,0.0
-1.01304316551,-0.875544654499,-0.613115200766,1.18476540645,0.0,0.863955808861,0.203308662172,1.06086465638,0.74002863966,0.0,-1.31188434819
1.23872307486,0.0,0.0,1.28335478976,0.147747079217,1.62841881206,0.0150455761031,1.30161889268,-1.64431126521,-0.349184257308,0.0
0.172096961,0.0,0.0,0.0,-0.676212278874,-0.488555658342,0.0,0.0,-0.849531296922,0.0,1.12615900405
-1.25007119081,-1.07398834292,0.213280201791,0.0,-0.447334679404,0.0,-1.60872354124,-0.671228321478,1.60104027198,1.66634083993,-0.092862672069
-1.48709921611,0.0,0.0,0.0,-0.401559159511,-1.01779927594,0.0,-1.21292535316,1.53480860795,0.0889733725261,1.69503578624
0.0,-0.577879121865,0.0,-0.944765273129,-0.310008119723,0.0406879592589,-0.526210796346,-0.75147973358,0.0,0.702394054293,0.394745998379
0.0,0.0,0.0,-1.02363677978,-0.264232599829,-0.606165351143,-0.761539653932,-0.276658878647,-1.18068961704,0.52713100236,-0.092862672069
0.0,0.0,0.0,0.376332463276,0.285073638898,0.51112673046,0.697499263104,0.749890434484,0.0,0.26423642446,-1.06808001296
2.77940523931,-0.280213589231,0.0480011212796,-1.02363677978,0.0,-0.253336272742,0.0,0.0,0.0,-1.05023646504,0.638550333603
0.409124986301,-0.478657277654,0.461198822558,-0.80674013649,-0.584661239086,0.0,-0.855671196967,-1.07917299966,0.475101983563,0.0,1.45123145102
2.77940523931,0.612783008671,1.70079192639,2.15094136293,0.65127779805,0.62873642326,0.0,2.60570433933,-0.717067968873,0.0,0.0
2.30534918871,-0.478657277654,0.130640661535,0.849561503183,-0.264232599829,-0.547360504743,1.05049254948,0.0,-1.71054292924,0.00134184655931,-1.14934812471
1.23872307486,0.0,-0.447836120254,0.0,0.0,-1.31182350794,0.0,-0.276658878647,-1.31315294509,-0.524447309241,2.02010823321
0.0,0.215895631826,-0.365196579999,-0.0377429466419,-0.950865398238,0.0,-1.02040139728,-1.1092672792,-1.04822628899,-1.48839409488,1.93884012146
0.0,-0.577879121865,-0.778394281277,0.908715133171,-0.218457079935,0.0,0.673966377345,0.351977182814,-1.37938460912,0.0,0.0
-0.301959089603,0.0,0.378559282302,1.25377797477,-0.538885719192,-1.60584773995,0.0,-0.0559674953678,-0.584604640825,0.702394054293,0.0
-1.25007119081,-0.0817699008083,-0.943673361788,0.0,0.0,0.39351703766,1.59174892193,0.191474358611,0.0,0.0,0.0
0.0,0.0,0.0,-0.688432876513,0.0104205195349,0.0,0.0,0.0,-0.783299632898,1.40344626203,0.313477886638
0.0,0.0,0.378559282302,-1.10250828643,0.0,-0.782579890343,-0.949802740002,-1.54396242808,0.0,0.0,0.0
-1.36858520346,0.0,-0.695754741021,-1.04335465644,0.193522599111,3.62778358967,0.862229463415,-1.01564063175,1.667271936,1.14055168413,0.47601411012
-0.776015140205,0.0,0.0480011212796,0.0411285600092,0.0,0.0,-1.11453294031,0.0,0.0,-0.349184257308,1.6137676745
0.172096961,0.0,-0.282557039743,-0.0574608233046,-0.401559159511,-0.253336272742,0.0,-0.0425922600176,0.0,0.176604898493,0.232209774896
-0.420473102253,1.50577960657,0.0,1.1058938998,0.468175718474,-0.723775043943,0.838696577656,1.52899789363,0.806260303684,0.52713100236,0.0
0.290610973651,0.017451943403,-0.613115200766,-0.885611643141,0.147747079217,-1.37062835434,0.0,-0.209782701895,-0.253446320704,-0.962604939075,-0.905543789482
-0.301959089603,-0.478657277654,0.0,-1.08279040977,-0.218457079935,-0.606165351143,-1.39692756942,0.0,1.33611361588,0.439499476393,-0.255398895552
0.290610973651,0.315117476037,-0.695754741021,0.948150886497,0.101971559323,-0.194531426342,-0.0555530811728,0.870267552636,-0.319677984728,-0.787341887142,-0.824275677741
0.0,-0.478657277654,0.543838362814,-0.432100479897,-0.493110199298,-1.07660412234,0.0,0.224912446987,0.0,0.351867950426,-0.661739454258
0.0,-0.0817699008083,-1.19159198256,-0.865893766478,1.7498902755,0.0,1.23875563555,0.378727653515,0.0,1.22818321009,0.0
-0.894529152856,0.017451943403,-0.117277959232,-0.767304383164,-0.172681560041,-0.723775043943,1.88590999392,-0.17634461352,0.541333647587,0.965288632194,-0.580471342517
-0.420473102253,-1.47087571977,0.0,-1.06307253311,0.0,0.746346116061,-0.573276567863,-0.978858734534,1.46857694393,0.176604898493,0.0
0.0,1.00967038552,0.0,0.2580252033,0.330849158792,-0.900189583143,-0.832138311208,-0.510725497276,0.541333647587,-0.349184257308,0.0
0.290610973651,-0.0817699008083,-0.53047566051,0.790407873195,-0.218457079935,-0.547360504743,-0.573276567863,-0.226501746083,-0.98199462497,0.0,0.0
0.0,-0.0817699008083,0.295919742047,-0.195485959944,-0.905089878344,-0.488555658342,0.0,-0.76485496893,-0.385909648752,3.0684452554,1.77630389798
1.35723708751,1.704223295,0.213280201791,0.47492184659,-0.905089878344,0.863955808861,0.297440205207,-0.443849320524,-0.783299632898,-2.10181477664,1.77630389798
0.0,0.51356116446,0.0,0.494639723253,0.42240019858,0.981565501661,0.0,0.285101006063,0.0,-0.0862896794075,-0.743007565999
0.409124986301,0.315117476037,0.0,-0.274357466595,-0.264232599829,-1.89987197195,0.0,-1.14604917641,-0.98199462497,0.351867950426,0.0
1.71277912546,0.811226697094,1.94871054716,0.0,0.285073638898,-0.0181168871412,2.76839320987,2.03056921927,-1.71054292924,1.31581473606,-1.55568868341
0.0,-0.280213589231,0.295919742047,0.0,-0.126906040147,-1.48823804714,0.0,-0.918670175458,0.0,-0.962604939075,0.0
-0.183445076952,1.704223295,-0.282557039743,0.0,0.0,0.0,0.0,-0.938733028483,-0.452141312776,-0.261552731341,0.0
-0.657501127555,-0.18099174502,0.709117443325,0.139717943323,0.0,1.56961396566,1.66234757921,0.472354300966,0.0,0.351867950426,0.0
0.883181036904,0.315117476037,-0.53047566051,0.47492184659,-1.13396747781,1.27558973366,0.415104634,0.131285799535,-0.717067968873,-0.962604939075,0.394745998379
-0.420473102253,0.0,-0.695754741021,0.82984362652,-0.310008119723,0.0,-0.432079253311,0.726483772621,0.806260303684,-1.31313104294,0.0
-0.301959089603,0.215895631826,0.957036064092,0.317178833288,-0.355783639617,0.0,1.45055160738,0.0,0.0,0.0,-0.824275677741
0.646153011603,1.20811407394,0.0,0.0,0.330849158792,0.0,1.30935429283,1.61593692341,0.0777119994176,1.22818321009,-0.905543789482
0.0,-1.07398834292,-0.199917499487,0.060846436672,-0.355783639617,-0.370945965542,-0.149684624207,0.158036270236,-0.584604640825,0.0,0.0696735514137
-1.13155717816,0.414339320248,0.0,-0.609561369862,0.0,-0.664970197543,0.0385784618618,-0.209782701895,0.0,-0.349184257308,-1.06808001296
-1.25007119081,0.315117476037,-0.0346384189761,0.0,-0.447334679404,-0.723775043943,0.0,-0.811668292656,-0.0547513286309,0.965288632194,-0.0115945603276
0.0,-0.875544654499,-0.365196579999,0.0,-0.0353550003591,-0.135726579942,-0.290881938759,0.853548508448,0.0,-0.612078835208,-0.986811901223
-0.0649310643014,0.0,0.295919742047,-0.589843493199,-1.04241643803,-0.958994429544,0.0,0.0,-0.319677984728,0.351867950426,0.0
-1.01304316551,-0.18099174502,0.0,0.0,-0.85931435845,2.04005273686,0.932828120691,-0.878544469407,1.4023452799,-0.787341887142,0.0
0.0,-1.27243203134,-0.282557039743,-0.984201026455,-1.08819195792,0.158297652059,0.0,-1.01564063175,0.0,0.0,0.719818445344
0.0,-0.677100966076,0.0,2.30868437623,0.0104205195349,-0.194531426342,-0.126151738449,1.99713113089,0.541333647587,0.0,-1.39315245993
0.764667024253,0.0,2.36190824844,0.82984362652,0.0,0.922760655261,0.0,0.0,-0.187214656679,0.0,0.0
-1.13155717816,-0.875544654499,0.295919742047,-1.10250828643,-0.85931435845,-1.89987197195,-2.76183494342,0.0,-0.650836304849,0.0,0.0
0.0,1.20811407394,-0.778394281277,0.0,0.42240019858,0.56993157686,0.297440205207,0.746546625646,0.0777119994176,0.26423642446,-1.06808001296
-0.657501127555,0.0,0.0,0.0411285600092,-0.264232599829,0.158297652059,0.0621113476205,0.325226712114,0.210175327466,0.0,-0.824275677741
0.883181036904,0.0,-1.60478968383,-0.964483149792,1.29213507657,0.0,0.697499263104,0.0,-0.915762960946,0.176604898493,0.0
0.646153011603,-0.379435433442,0.709117443325,1.50025143305,0.925930917414,0.746346116061,0.0,1.29493127501,0.0,-0.612078835208,-1.31188434819
0.172096961,-0.478657277654,-0.613115200766,0.159435819986,-0.218457079935,-0.841384736743,-1.13806582607,0.0,0.0,0.52713100236,-0.824275677741
-0.301959089603,0.017451943403,0.0,0.12000006666,0.0104205195349,0.0,0.0,0.519167624692,-0.319677984728,-0.0862896794075,-0.905543789482
0.0,0.0,0.0,-0.984201026455,-0.447334679404,0.158297652059,0.0,-1.32661485364,0.0114803353933,1.49107778799,1.20742711579
0.527638998952,-0.379435433442,-0.282557039743,0.0,-0.172681560041,0.0,-0.80860542545,-0.978858734534,0.0,0.0,0.0
-1.01304316551,0.0,-1.35687106307,0.0,-0.447334679404,0.0994928056591,-0.267349053001,0.0,0.0,0.702394054293,-0.580471342517
0.0535829483493,0.017451943403,0.543838362814,0.356614586614,-0.447334679404,-1.19421381514,-1.02040139728,0.12459818186,0.0,0.0,-0.255398895552
-0.183445076952,0.0,0.0,-0.846175889815,-0.126906040147,-0.488555658342,-0.385013481794,-0.577601674027,-0.253446320704,-0.349184257308,-0.17413078381
0.290610973651,0.0,-0.447836120254,-0.727868629839,0.0,-0.723775043943,-0.643875225139,0.00756487254576,1.07118695978,1.31581473606,-0.255398895552
-0.420473102253,0.0,0.0,0.0,0.376624678686,0.217102498459,1.63881469345,-0.437161702849,0.0,0.0,-0.499203230776
-1.36858520346,0.0,-1.1089524423,0.0,0.0,0.33471219126,0.0,1.53568551131,0.210175327466,-0.261552731341,-1.31188434819
-0.894529152856,-1.27243203134,0.130640661535,1.85517321298,-0.172681560041,1.15798004086,0.462170405518,0.0,0.0,0.0,0.0
-1.25007119081,0.0,0.0,0.0,-0.0353550003591,1.15798004086,0.744565034621,1.06086465638,0.607565311612,-0.612078835208,-0.986811901223
0.0,0.0,-0.943673361788,-0.156050206618,0.0561960394288,0.56993157686,0.203308662172,-0.0659989218805,-0.650836304849,0.439499476393,-0.417935119034
0.0,-1.27243203134,0.378559282302,-0.905329519804,0.0,-0.958994429544,-0.879204082726,0.191474358611,0.342638655515,0.0,-0.417935119034
-0.0649310643014,0.414339320248,0.461198822558,0.632664859892,-0.905089878344,0.0,0.0,0.0,-0.0547513286309,-1.22549951698,1.28869522753
0.0535829483493,0.116673787614,0.543838362814,0.0,-0.126906040147,0.0406879592589,0.415104634,1.86337877739,0.0,-0.173921205374,-1.31188434819
0.172096961,-0.280213589231,-0.365196579999,1.73686595301,0.0,0.27590734486,0.76809792038,1.39524554013,0.210175327466,-0.349184257308,0.0
0.290610973651,0.0,0.0,-0.727868629839,0.0,-0.664970197543,-1.20866448335,-1.80812332625,-1.64431126521,-0.962604939075,2.34518068017
-0.183445076952,0.315117476037,-2.10062692537,-1.00391890312,-0.355783639617,1.33439458006,0.0,0.0,0.0,-0.261552731341,0.0
0.0,0.116673787614,-1.43951060332,0.297460956625,-0.081130520253,0.746346116061,1.37995295011,0.365352418164,0.143943663442,-1.13786799101,-0.905543789482
-1.25007119081,0.0,-0.0346384189761,0.0,-0.584661239086,-0.606165351143,-0.526210796346,-1.15608060292,0.0,-0.436815783275,0.0
2.42386320136,0.612783008671,-0.117277959232,-1.00391890312,-0.218457079935,-1.37062835434,0.0,0.0,-0.120982992655,0.00134184655931,-0.824275677741
-0.0649310643014,-0.97476649871,-0.117277959232,0.159435819986,0.0561960394288,0.0,-0.690940996656,0.318539094439,1.53480860795,-0.436815783275,0.0
-0.776015140205,1.50577960657,1.28759422511,0.0,-0.0353550003591,-1.37062835434,0.0,0.759921860996,0.541333647587,0.702394054293,-1.23061623645
